   4.5800000000000000E-002   3.2585031611187163        3.9973714624375902        7.2558746235563110     
   4.5999999999999999E-002   3.3589823644981003        3.8965244722916079        7.2555068367897082     
   4.6200000000000005E-002   3.4684977965683665        3.7866032551073050        7.2551010516756742     
   4.6400000000000004E-002   3.5816185041264514        3.6730418029503138        7.2546603070767661     
   4.6600000000000003E-002   3.6924943337992788        3.5616911682708556        7.2541855020701336     
   4.6800000000000001E-002   3.7949122831290416        3.4587709471716708        7.2536832303007053     
   4.7000000000000000E-002   3.8824370523105332        3.3707359371412458        7.2531729894517776     
   4.7199999999999999E-002   3.9487364530674758        3.3039549123474683        7.2526913654149441     
   4.7400000000000005E-002   3.9881478091261147        3.2641438534688820        7.2522916625949900     
   4.7600000000000003E-002   3.9964730914394710        3.2555649507206734        7.2520380421601462     
   4.7800000000000002E-002   3.9719081491965560        3.2800856011980519        7.2519937503946075     
   4.8000000000000001E-002   3.9159253169396289        3.3362789274554498        7.2522042443950738     
   4.8200000000000000E-002   3.8338587544002278        3.4188195734121227        7.2526783278123510     
   4.8400000000000006E-002   3.7349212683958330        3.5184517963638182        7.2533730647596526     
   4.8600000000000004E-002   3.6314457325672089        3.6227438228092534        7.2541895553764650     
   4.8800000000000003E-002   3.5373085639532871        3.7176763903500807        7.2549849543033647     
   4.9000000000000002E-002   3.4657294021620713        3.7898716355248934        7.2556010376869606     
   4.9200000000000001E-002   3.4268766795216181        3.8290262280959455        7.2559029076175658     
   4.9399999999999999E-002   3.4258487661911712        3.8299674897682170        7.2558162559593846     
   4.9600000000000005E-002   3.4615733617385485        3.7937774078584749        7.2553507695970287     
   4.9800000000000004E-002   3.5269630928446492        3.7276382875744520        7.2546013804191016     
   5.0000000000000003E-002   3.6103417940660192        3.6433845639683793        7.2537263580343980     
   5.0200000000000002E-002   3.6978178332375999        3.5550908185519616        7.2529086517895678     
   5.0400000000000000E-002   3.7760347641259751        3.4762769078019553        7.2523116719279335     
   5.0599999999999999E-002   3.8346457521673805        3.4173958226886283        7.2520415748560083     
   5.0800000000000005E-002   3.8679512508908318        3.3841742397081522        7.2521254905989823     
   5.1000000000000004E-002   3.8753727024467688        3.3771377159409761        7.2525104183877449     
